0.146469 0.164574 0.568995 0.540093 
0.0329992 0.748012 0.567574 0.507722 
0.433861 0.619029 0.640923 0.485279 
0.091707 0.364556 0.480578 0.532382 
0.765075 0.633854 0.486737 0.434524 
0.347745 0.111293 0.501883 0.487079 
0.302133 0.808685 0.424616 0.472082 
0.192715 0.286775 0.41964 0.540886 
0.369278 0.339543 0.620637 0.532091 
0.679621 0.304099 0.511534 0.468688 
0.613861 0.887106 0.367209 0.468221 
0.160834 0.68146 0.491767 0.455238 
0.492593 0.646581 0.582503 0.506516 
0.726014 0.48313 0.562046 0.493656 
0.621433 0.42162 0.330236 0.531354 
0.0470541 0.423908 0.396839 0.430327 
0.289578 0.50902 0.634047 0.51167 
0.312594 0.0775781 0.538054 0.484186 
0.0655577 0.626063 0.497598 0.533597 
0.811566 0.554086 0.438854 0.515787 
0.474384 0.469052 0.413432 0.496653 
0.637617 0.370766 0.424328 0.539067 
0.798262 0.93411 0.571621 0.49768 
0.0776079 0.745218 0.496327 0.500744 
0.587817 0.715845 0.492553 0.501361 
0.763541 0.209328 0.503089 0.494671 
0.713855 0.499812 0.470177 0.462157 
0.0371471 0.913319 0.517009 0.479299 
0.555506 0.696945 0.239628 0.518169 
0.631831 0.0395344 0.496024 0.520482 
0.690819 0.903691 0.61479 0.497164 
0.375984 0.388297 0.492865 0.509016 
0.814574 0.441465 0.528934 0.502968 
0.652334 0.862296 0.545757 0.477573 
0.942221 0.946346 0.642191 0.580399 
0.899266 0.411242 0.378891 0.468975 
0.789858 0.635816 0.352858 0.441014 
0.244979 0.641878 0.592058 0.493113 
0.472688 0.88838 0.56532 0.510615 
0.0286733 0.842598 0.686383 0.457809 
0.613163 0.671426 0.501354 0.507641 
0.598647 0.444392 0.404958 0.446815 
0.525613 0.583955 0.611427 0.481841 
0.0975644 0.577003 0.478687 0.462221 
0.713866 0.504178 0.49394 0.520917 
0.150763 0.554454 0.530145 0.496735 
0.598035 0.456029 0.594067 0.457231 
0.00935106 0.66494 0.483866 0.527008 
0.373916 0.43432 0.355135 0.525487 
0.953908 0.142906 0.508846 0.52998 
0.269357 0.537852 0.61467 0.450758 
0.497603 0.628908 0.56031 0.520338 
0.236024 0.60279 0.554097 0.499282 
0.0358601 0.544035 0.369683 0.524078 
0.5444 0.283078 0.582295 0.474326 
0.115597 0.709809 0.64151 0.502148 
0.875508 0.437377 0.583968 0.485191 
0.21191 0.343074 0.356067 0.50012 
0.305344 0.514461 0.494342 0.536211 
0.901044 0.252666 0.466294 0.485756 
0.282619 0.864336 0.499231 0.498225 
0.48892 0.457878 0.339495 0.519552 
0.799068 0.289125 0.605867 0.505401 
0.152749 0.791814 0.479223 0.497319 
0.935491 0.285148 0.386195 0.517998 
0.406732 0.593272 0.453802 0.470903 
0.698077 0.720173 0.562762 0.499376 
0.195309 0.464309 0.458773 0.456435 
0.150497 0.123458 0.600668 0.521428 
0.372762 0.411588 0.633081 0.566002 
0.34996 0.585761 0.578918 0.496489 
0.702341 0.193753 0.381903 0.523017 
0.746465 0.755995 0.518815 0.519323 
0.519525 0.744158 0.298693 0.500528 
0.401751 0.115916 0.656723 0.507297 
0.936003 0.359926 0.433767 0.497483 
0.515783 0.497892 0.52541 0.542907 
0.893692 0.599841 0.458664 0.5214 
0.424386 0.475125 0.603244 0.483396 
0.00985961 0.304831 0.57926 0.507376 
0.416165 0.224429 0.483926 0.515164 
0.191088 0.22892 0.482877 0.501556 
0.68575 0.518386 0.463358 0.491401 
0.393903 0.112921 0.474839 0.465546 
0.233032 0.447239 0.333477 0.532203 
0.888512 0.38268 0.514927 0.536602 
0.388926 0.315709 0.520391 0.490072 
0.786315 0.41967 0.548312 0.532179 
0.258984 0.55556 0.539295 0.489399 
0.875076 0.666643 0.278416 0.490503 
0.909596 0.70334 0.611567 0.539204 
0.139326 0.5131 0.63205 0.53199 
0.432289 0.376672 0.649458 0.485889 
0.718927 0.702428 0.421869 0.419513 
0.581138 0.279926 0.53923 0.491055 
0.0403861 0.849849 0.509992 0.513015 
0.603296 0.661259 0.506846 0.521946 
0.967034 0.0606432 0.599507 0.482803 
0.979571 0.435889 0.46155 0.482856 
0.340199 0.650505 0.726949 0.496324 
0.982144 0.578677 0.519916 0.471713 
0.594709 0.663632 0.569885 0.490236 
0.388696 0.360026 0.512569 0.518533 
0.442657 0.495796 0.393697 0.485932 
0.283202 0.395869 0.459827 0.456685 
0.407392 0.328461 0.462967 0.485414 
0.957891 0.247229 0.588267 0.448275 
0.116193 0.530488 0.474221 0.491854 
0.134861 0.856702 0.637822 0.453108 
0.141097 0.260757 0.358691 0.555977 
0.123996 0.435945 0.362158 0.507275 
0.170753 0.897954 0.620903 0.480877 
0.575152 0.582617 0.40148 0.461933 
0.781894 0.240055 0.663561 0.471099 
0.121496 0.296815 0.542923 0.543817 
0.519766 0.465118 0.675417 0.500941 
0.105237 0.850353 0.509724 0.558172 
0.582575 0.265739 0.481359 0.523712 
0.162195 0.30073 0.502187 0.478293 
0.693919 0.0322397 0.511354 0.505214 
0.11916 0.200138 0.50507 0.495183 
0.0308724 0.0555761 0.551845 0.515118 
0.281181 0.303492 0.489891 0.507562 
0.00600974 0.519599 0.580067 0.507788 
0.457885 0.882592 0.460898 0.498671 
0.0342905 0.689808 0.567308 0.482848 
0.418047 0.746189 0.587205 0.474798 
0.52787 0.735893 0.542647 0.488559 
0.331163 0.621815 0.567144 0.517708 
0.529133 0.743952 0.448298 0.516791 
0.372977 0.29864 0.454713 0.497456 
0.606671 0.601002 0.524305 0.512082 
0.488185 0.575136 0.518242 0.470992 
0.0740324 0.511357 0.631671 0.519303 
0.531847 0.143462 0.511124 0.521617 
0.625495 0.645934 0.496402 0.513147 
0.967328 0.788913 0.632934 0.483561 
0.511121 0.628341 0.648583 0.47509 
0.222343 0.348903 0.482144 0.498724 
0.439783 0.46016 0.446976 0.517331 
0.280186 0.529067 0.48022 0.512393 
0.0118217 0.513983 0.387089 0.526674 
0.1172 0.410246 0.509784 0.521959 
0.766283 0.403516 0.50153 0.421911 
0.842955 0.811773 0.384846 0.501378 
0.591445 0.644382 0.370911 0.499178 
0.957933 0.415636 0.391478 0.458082 
0.664804 0.436207 0.648053 0.483179 
0.810298 0.543416 0.47769 0.51231 
0.080804 0.606146 0.35754 0.499368 
0.0932652 0.338415 0.470325 0.513008 
0.0670725 0.623553 0.53748 0.469424 
0.237878 0.731608 0.442015 0.486321 
0.468685 0.111984 0.467534 0.511491 
0.815336 0.162697 0.429643 0.46449 
0.534228 0.206821 0.394019 0.501465 
0.338662 0.645297 0.448974 0.559854 
0.142283 0.39626 0.592427 0.486794 
0.481528 0.462829 0.426396 0.494522 
0.559022 0.250131 0.587652 0.548839 
0.237094 0.0387264 0.300916 0.513401 
0.800852 0.511268 0.468523 0.482691 
0.0223959 0.293771 0.760891 0.491296 
0.796103 0.615827 0.489733 0.501249 
0.39061 0.630921 0.597079 0.535096 
0.429366 0.574357 0.51274 0.526928 
0.0921064 0.484145 0.419003 0.452263 
0.660448 0.414256 0.435557 0.510883 
0.159633 0.53129 0.454087 0.472311 
0.703716 0.218096 0.547052 0.514558 
0.0963543 0.394934 0.495133 0.564795 
0.367939 0.8334 0.526108 0.528516 
0.878715 0.367618 0.466471 0.48308 
0.347846 0.803823 0.629688 0.501793 
0.256985 0.215488 0.628595 0.510725 
0.322452 0.281619 0.373593 0.509005 
0.320479 0.711995 0.556009 0.487827 
0.34863 0.494483 0.391523 0.538567 
0.20927 0.777688 0.545285 0.449398 
0.930993 0.162731 0.377823 0.53171 
0.35143 0.282764 0.571396 0.485952 
0.409557 0.354027 0.55981 0.446593 
0.187518 0.104848 0.434754 0.5473 
0.634006 0.624149 0.446707 0.537664 
0.649647 0.158342 0.462262 0.528723 
0.724371 0.744013 0.440949 0.524661 
0.2918 0.962252 0.61727 0.499727 
0.884925 0.240563 0.365087 0.524739 
0.977404 0.266303 0.527197 0.469995 
0.992628 0.607042 0.519153 0.468489 
0.640949 0.592126 0.635654 0.462671 
0.745458 0.470198 0.580504 0.498785 
0.159334 0.16545 0.650077 0.482074 
0.777887 0.632246 0.48611 0.446401 
0.246638 0.210393 0.374576 0.515153 
0.956349 0.68766 0.508346 0.474564 
0.685085 0.639329 0.480683 0.510737 
0.804649 0.348959 0.412698 0.490197 
0.375624 0.891764 0.460202 0.479881 
0.104167 0.684325 0.445742 0.474319 
0.904331 0.448636 0.635443 0.53869 
0.861761 0.636934 0.460095 0.545439 
0.0315366 0.411645 0.382592 0.522405 
0.670822 0.448803 0.394653 0.530932 
0.875269 0.891975 0.405072 0.480751 
0.668935 0.408678 0.443826 0.507818 
0.357002 0.248938 0.431596 0.507174 
0.193245 0.698711 0.58849 0.510866 
0.922713 0.306289 0.53397 0.529381 
0.691577 0.4327 0.53792 0.509944 
0.44806 0.146271 0.526186 0.487064 
0.876292 0.620556 0.639277 0.551304 
0.30981 0.569633 0.519623 0.521132 
0.560713 0.234371 0.552192 0.521533 
0.846473 0.79931 0.491799 0.487369 
0.224141 0.364362 0.507558 0.52524 
0.673082 0.381818 0.269717 0.510613 
0.854251 0.229691 0.536039 0.508354 
0.235837 0.392873 0.4073 0.474914 
0.547109 0.498597 0.365959 0.504485 
0.152758 0.48732 0.413535 0.519065 
0.689187 0.400187 0.646972 0.472004 
0.362421 0.869394 0.47218 0.489195 
0.556103 0.511309 0.488154 0.45786 
0.70148 0.526754 0.518263 0.472043 
0.308805 0.275568 0.648612 0.441523 
0.523291 0.61806 0.467597 0.479248 
0.20114 0.385019 0.444073 0.481935 
0.700701 0.377779 0.498287 0.520292 
0.853071 0.313077 0.636049 0.51455 
0.0479111 0.386574 0.496419 0.513628 
0.000266403 0.803161 0.403094 0.5038 
0.67534 0.255363 0.477279 0.487341 
0.283946 0.195005 0.678531 0.513073 
0.824483 0.380152 0.744487 0.480422 
0.42862 0.379618 0.510794 0.486214 
0.0871995 0.62969 0.682085 0.456702 
0.291354 0.541999 0.560287 0.45738 
0.211773 0.524903 0.627489 0.520996 
0.613422 0.342404 0.570177 0.509304 
0.513682 0.39441 0.489944 0.483565 
0.502186 0.680753 0.517284 0.429463 
0.597866 0.598397 0.45715 0.469072 
0.259818 0.437739 0.571216 0.471469 
0.18168 0.448134 0.554626 0.445677 
0.807654 0.719078 0.525659 0.499391 
0.729784 0.294796 0.521348 0.452201 
0.0962774 0.228984 0.306756 0.464555 
0.122019 0.769989 0.60354 0.463332 
0.748153 0.265142 0.498807 0.538019 
0.896444 0.283724 0.532422 0.474601 
0.389676 0.410876 0.509204 0.511365 
0.02625 0.570258 0.389908 0.529205 
0.0656985 0.364646 0.584542 0.517241 
0.600097 0.491773 0.425744 0.430125 
0.483272 0.395769 0.549807 0.491422 
0.20727 0.636618 0.427598 0.467858 
0.449115 0.490749 0.398611 0.552876 
0.83998 0.296581 0.618732 0.445649 
0.63104 0.594809 0.556627 0.525288 
0.464417 0.594849 0.519378 0.487222 
0.635087 0.765448 0.551148 0.530652 
0.241938 0.751465 0.463315 0.504892 
0.445791 0.540588 0.512195 0.497915 
0.802243 0.542087 0.663034 0.547913 
0.148644 0.263806 0.470531 0.525499 
0.528572 0.591954 0.599533 0.509483 
0.384153 0.493652 0.658425 0.494172 
0.11376 0.0353142 0.697197 0.461015 
0.610645 0.687615 0.444601 0.519096 
0.109076 0.915088 0.263953 0.489366 
0.227882 0.345664 0.423146 0.499031 
0.471083 0.434816 0.605687 0.493598 
0.529727 0.51375 0.50955 0.508204 
0.59311 0.431158 0.605953 0.512327 
0.388586 0.566767 0.335847 0.482728 
0.520126 0.381351 0.773974 0.47894 
0.435301 0.733375 0.636783 0.512232 
0.85943 0.491646 0.562177 0.498866 
0.99334 0.421304 0.553308 0.536626 
0.696327 0.55877 0.484746 0.512774 
0.981528 0.497181 0.500249 0.475751 
0.841755 0.684568 0.541695 0.42287 
0.564787 0.659125 0.59002 0.505325 
0.203995 0.755358 0.614815 0.518107 
0.92559 0.5528 0.540682 0.480709 
0.679653 0.710149 0.651039 0.531782 
0.185302 0.531851 0.552087 0.518956 
0.665064 0.544249 0.37858 0.481883 
0.604387 0.674328 0.556515 0.561881 
0.412809 0.618959 0.471456 0.466305 
0.355968 0.124256 0.302844 0.478283 
0.37019 0.675434 0.642101 0.51211 
0.430489 0.399241 0.508543 0.573141 
0.40841 0.48717 0.584889 0.435406 
0.384249 0.657961 0.627339 0.503459 
0.575943 0.591176 0.657486 0.501807 
0.0105506 0.550962 0.479247 0.504314 
0.482961 0.457652 0.387465 0.486429 
0.647036 0.332538 0.48208 0.491737 
0.30015 0.48759 0.652904 0.526249 
0.548462 0.669433 0.517723 0.459282 
0.834528 0.592073 0.44906 0.513959 
0.0975789 0.820386 0.574792 0.554337 
0.680608 0.254752 0.73494 0.505295 
0.303497 0.718551 0.554884 0.473496 
0.906113 0.521227 0.456979 0.478487 
0.0658165 0.316176 0.562319 0.56978 
0.881551 0.205564 0.555519 0.50815 
0.884222 0.596617 0.50576 0.478666 
0.966087 0.874313 0.565384 0.473442 
0.923689 0.836517 0.416954 0.549478 
0.552402 0.581652 0.365944 0.521436 
0.206622 0.540281 0.488676 0.467077 
0.17162 0.401052 0.466879 0.475589 
0.262814 0.235798 0.313362 0.537981 
0.353089 0.297443 0.389078 0.49303 
0.945845 0.167353 0.474745 0.518178 
0.173963 0.1242 0.478151 0.450604 
0.605757 0.802056 0.538587 0.459195 
0.542014 0.208231 0.613094 0.496515 
0.46245 0.520425 0.612714 0.533825 
0.771997 0.387442 0.519794 0.496705 
0.619285 0.662202 0.522407 0.492917 
0.152788 0.384036 0.434786 0.539326 
0.464536 0.61004 0.518676 0.551241 
0.908239 0.470584 0.565982 0.470981 
0.625198 0.586266 0.508169 0.442256 
0.0339998 0.520432 0.708038 0.469539 
0.336397 0.359378 0.529825 0.457395 
0.458764 0.768785 0.499436 0.514373 
0.7494 0.350381 0.306255 0.48877 
0.756256 0.364768 0.496821 0.461767 
0.163475 0.455517 0.436085 0.505542 
0.168347 0.675923 0.450809 0.50359 
0.182006 0.500336 0.452137 0.56264 
0.959954 0.588456 0.468015 0.544592 
0.334542 0.536522 0.450537 0.502115 
0.94132 0.637479 0.511146 0.53544 
0.140798 0.741539 0.37462 0.541536 
0.576839 0.662599 0.625485 0.515392 
0.308797 0.697456 0.373806 0.49541 
0.0776902 0.77125 0.525963 0.527562 
0.668997 0.544517 0.600996 0.553414 
0.0533502 0.827446 0.384188 0.471103 
0.0827154 0.477914 0.351412 0.459628 
0.347382 0.483101 0.516898 0.498285 
0.318846 0.362411 0.505435 0.541863 
0.372689 0.580303 0.674714 0.495426 
0.244935 0.482593 0.506354 0.539203 
0.770952 0.180563 0.401157 0.488601 
0.0691962 0.760745 0.453788 0.562098 
0.547914 0.698792 0.580547 0.537015 
0.71464 0.455682 0.429123 0.49699 
0.214695 0.122717 0.622319 0.465157 
0.0234393 0.599794 0.607933 0.512994 
0.166294 0.686174 0.530604 0.484319 
0.548162 0.5382 0.388977 0.451264 
0.347197 0.316219 0.362914 0.480866 
0.0904063 0.213595 0.309695 0.454871 
0.425658 0.254887 0.34914 0.488737 
0.0797127 0.330776 0.445781 0.503509 
0.922416 0.412799 0.636534 0.488382 
0.0531827 0.511789 0.639087 0.480757 
0.430076 0.698051 0.417117 0.488677 
0.426333 0.69654 0.431029 0.512232 
0.874306 0.583919 0.474789 0.532483 
0.29824 0.49347 0.592944 0.524911 
0.912525 0.443496 0.299483 0.475692 
0.606442 0.590657 0.557067 0.445356 
0.296716 0.706736 0.513959 0.494391 
0.660314 0.895837 0.503864 0.528028 
0.227198 0.5103 0.679682 0.525207 
0.549448 0.403385 0.619926 0.460713 
0.350185 0.817918 0.492495 0.520589 
0.0186808 0.382058 0.549496 0.523156 
0.698858 0.82614 0.416961 0.506152 
0.74542 0.348275 0.585857 0.503678 
0.638835 0.166453 0.500419 0.469646 
0.670755 0.267256 0.409573 0.456553 
0.119787 0.309195 0.566933 0.516205 
0.614815 0.500032 0.484518 0.493527 
0.133649 0.374124 0.544851 0.534433 
0.353493 0.441143 0.421356 0.48772 
0.328747 0.228203 0.607135 0.514974 
0.566116 0.558573 0.450093 0.493673 
0.624994 0.30621 0.444264 0.507697 
0.857175 0.71053 0.459444 0.494469 
0.967299 0.647918 0.575343 0.50153 
0.632225 0.845583 0.620317 0.540977 
0.652762 0.440774 0.53223 0.522734 
0.286567 0.781997 0.406678 0.411188 
0.356562 0.326733 0.509835 0.432759 
0.294657 0.673592 0.674761 0.528792 
0.416233 0.541138 0.49643 0.486795 
0.508977 0.749258 0.460416 0.53837 
0.235831 0.403162 0.491073 0.515409 
0.158687 0.49861 0.407606 0.527801 
0.180872 0.583413 0.419961 0.494158 
0.556551 0.643629 0.6912 0.522971 
0.210815 0.795225 0.49901 0.479845 
0.355155 0.797081 0.513938 0.515983 
0.892423 0.53264 0.611686 0.422591 
0.621639 0.439195 0.484941 0.484191 
0.124694 0.711129 0.457851 0.50282 
0.51893 0.704663 0.637067 0.52967 
0.140463 0.622932 0.454961 0.447411 
0.730904 0.654291 0.48886 0.456866 
0.234752 0.362894 0.441281 0.517481 
0.81504 0.614365 0.579936 0.484562 
0.188375 0.267311 0.476558 0.500646 
0.668835 0.322482 0.466483 0.451677 
0.68966 0.281477 0.419258 0.511613 
0.416983 0.338426 0.616127 0.499354 
0.752416 0.652447 0.609594 0.500113 
0.738731 0.771722 0.556813 0.461946 
0.0899123 0.509295 0.568228 0.512399 
0.0352374 0.463088 0.522698 0.493061 
0.661122 0.57553 0.427756 0.498621 
0.524306 0.689693 0.52321 0.512671 
0.202779 0.413551 0.428311 0.552931 
0.275838 0.726668 0.362848 0.525848 
0.893145 0.33084 0.457585 0.473295 
0.0045767 0.393704 0.452402 0.52787 
0.613156 0.00337634 0.424424 0.489933 
0.788912 0.375264 0.623673 0.555101 
0.0561478 0.690457 0.488149 0.508161 
0.766446 0.279955 0.494226 0.503914 
0.236767 0.59003 0.386769 0.503906 
0.136283 0.430474 0.40276 0.553999 
0.754533 0.547811 0.612575 0.520956 
0.272572 0.501606 0.476972 0.443671 
0.309484 0.609366 0.6853 0.554741 
0.137927 0.260918 0.364501 0.517052 
0.966492 0.467654 0.53566 0.521671 
0.327086 0.608 0.437553 0.540524 
0.397477 0.19889 0.471127 0.452994 
0.00268331 0.0926067 0.567638 0.521401 
0.321487 0.637316 0.510692 0.521863 
0.220134 0.94568 0.603781 0.502037 
0.942243 0.520151 0.495932 0.457068 
0.944002 0.118467 0.501915 0.486966 
0.692331 0.53012 0.53372 0.479299 
0.236986 0.540559 0.478877 0.496793 
0.251019 0.235361 0.421778 0.519746 
0.142594 0.358158 0.453814 0.483507 
0.789373 0.523308 0.394282 0.513341 
0.0326507 0.601961 0.614581 0.529101 
0.149145 0.442108 0.363885 0.406422 
0.0420042 0.7468 0.5264 0.536001 
0.309822 0.873022 0.49019 0.476642 
0.0740499 0.553148 0.614963 0.486402 
0.802658 0.261359 0.416366 0.547195 
0.028751 0.654029 0.631209 0.517164 
0.838513 0.513723 0.454748 0.484525 
0.245381 0.626733 0.371808 0.482684 
0.666776 0.743608 0.546262 0.483431 
0.815641 0.39888 0.603193 0.530246 
0.146644 0.356966 0.274961 0.513802 
0.636294 0.281861 0.565453 0.494636 
0.882645 0.950618 0.61789 0.446449 
0.356108 0.765093 0.702875 0.506973 
0.165317 0.415678 0.418202 0.499172 
0.356032 0.405596 0.430644 0.519935 
0.588117 0.192717 0.403172 0.474541 
0.191262 0.656545 0.590339 0.492609 
0.937878 0.538178 0.414705 0.47162 
0.340124 0.543395 0.431614 0.480624 
0.979689 0.223574 0.582629 0.479506 
0.873253 0.672264 0.398406 0.538111 
0.839601 0.726893 0.408428 0.535781 
0.971268 0.540286 0.347577 0.538264 
0.10686 0.0478778 0.44682 0.493147 
0.903334 0.520987 0.499599 0.4811 
0.699493 0.428472 0.596549 0.551032 
0.885477 0.93011 0.460461 0.468137 
0.43584 0.776792 0.432511 0.467683 
0.636647 0.520004 0.543198 0.503447 
0.915004 0.365368 0.39745 0.45545 
0.572666 0.337472 0.369406 0.501443 
0.41912 0.128659 0.397487 0.524641 
0.285559 0.303294 0.412087 0.501631 
0.807925 0.547452 0.550709 0.466672 
0.832924 0.395529 0.527494 0.488907 
0.477068 0.237536 0.441069 0.519481 
0.727798 0.858197 0.479114 0.542029 
0.264388 0.231394 0.454733 0.505533 
0.372377 0.759856 0.589011 0.505713 
0.857424 0.481911 0.664678 0.481755 
0.804502 0.864215 0.481644 0.470093 
0.912869 0.523895 0.545407 0.526 
0.90381 0.429293 0.44117 0.522918 
0.301909 0.724857 0.551666 0.513102 
0.467608 0.455596 0.420709 0.490227 
0.844488 0.852972 0.331895 0.519826 
0.176049 0.671007 0.531522 0.458692 
0.923675 0.371986 0.403764 0.520519 
0.0779585 0.592212 0.454998 0.50026 
0.136603 0.0227976 0.515689 0.520377 
0.0430586 0.479142 0.537034 0.515593 
0.38606 0.774339 0.641179 0.495251 
0.718767 0.509458 0.41477 0.486021 
0.514033 0.447801 0.670518 0.463668 
0.680321 0.451434 0.586883 0.526885 
0.66707 0.561929 0.555457 0.506021 
0.208219 0.723669 0.508897 0.500731 
0.526818 0.41913 0.461018 0.484687 
0.575263 0.71112 0.469318 0.492254 
0.283881 0.384453 0.361908 0.52924 
0.986226 0.478277 0.629502 0.511179 
0.136955 0.94197 0.696493 0.484995 
0.204442 0.684513 0.632149 0.545521 
0.819742 0.715837 0.457505 0.471079 
0.910753 0.698987 0.450486 0.535891 
0.931108 0.408822 0.384824 0.457232 
0.138205 0.507787 0.522621 0.495718 
0.518285 0.368224 0.538963 0.491849 
0.707409 0.541895 0.43331 0.495235 
0.99725 0.317564 0.665051 0.470043 
0.490379 0.60696 0.389188 0.527431 
0.257233 0.740883 0.425016 0.52986 
0.131732 0.713131 0.34826 0.512544 
0.349939 0.642083 0.512442 0.511813 
0.49396 0.787803 0.556153 0.483344 
0.648556 0.744716 0.369925 0.469783 
0.367959 0.345606 0.431698 0.50946 
0.534445 0.618396 0.446478 0.485054 
0.902992 0.389664 0.540817 0.48567 
0.692631 0.500751 0.527851 0.492345 
0.623202 0.459044 0.457081 0.485627 
0.401107 0.483661 0.6122 0.47905 
0.79627 0.288862 0.557871 0.475326 
0.291192 0.580602 0.468139 0.492969 
0.885474 0.212212 0.51441 0.438177 
0.0785799 0.525126 0.593232 0.522995 
0.121667 0.560749 0.480736 0.527504 
0.0425849 0.570535 0.350562 0.554484 
0.282608 0.277188 0.571772 0.503109 
0.792331 0.649189 0.657633 0.484147 
0.433868 0.389525 0.525651 0.5265 
0.741889 0.492898 0.510475 0.50336 
0.0728117 0.408337 0.623543 0.519026 
0.621017 0.61805 0.505015 0.536948 
0.237032 0.503863 0.399964 0.475412 
0.620131 0.566426 0.602385 0.462773 
0.963772 0.514308 0.589948 0.501911 
0.649835 0.236297 0.50715 0.513478 
0.172953 0.35412 0.507526 0.509381 
0.907356 0.449674 0.694972 0.494306 
0.924183 0.828643 0.686914 0.543001 
0.702308 0.277886 0.509092 0.469503 
0.051155 0.460761 0.414846 0.503667 
0.21362 0.571792 0.551807 0.470897 
0.929288 0.359362 0.48581 0.52339 
0.189434 0.563696 0.740707 0.532512 
0.988057 0.56845 0.622815 0.506637 
0.503683 0.556395 0.483283 0.51696 
0.961411 0.113942 0.469628 0.499284 
0.23079 0.131885 0.498955 0.490124 
0.3269 0.838369 0.419009 0.487075 
0.202791 0.294538 0.392302 0.499976 
0.139725 0.264417 0.492731 0.528662 
0.54279 0.250969 0.481348 0.48276 
0.699018 0.392656 0.250864 0.496668 
